Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767276618682,1-4,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2163.0,638.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6499.0,152.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-699.0,502.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,10044.0,152.0,7.0,8.0,87.5
1767276618892,1-4,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,2124.0,614.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6538.0,183.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-660.0,535.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9809.0,209.0,7.0,8.0,87.5
1767276619111,1-4,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,2046.0,638.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,6499.0,213.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-582.0,390.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,9809.0,243.0,7.0,8.0,87.5
1767276619309,1-4,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2124.0,614.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6499.0,242.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-621.0,440.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9888.0,228.0,7.0,8.0,87.5
1767276619504,1-4,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2124.0,621.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6460.0,267.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-660.0,489.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,10044.0,141.0,7.0,8.0,87.5
1767276619750,1-4,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2085.0,657.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,6421.0,219.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-699.0,468.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,9770.0,230.0,7.0,8.0,87.5
1767276619934,1-4,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2007.0,644.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6460.0,233.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-738.0,512.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,10132.0,664.0,7.0,8.0,87.5
1767276620152,1-4,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,2124.0,633.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,6499.0,243.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-660.0,446.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,9770.0,190.0,7.0,8.0,87.5
1767276620367,1-4,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,1968.0,661.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6538.0,193.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-738.0,536.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9927.0,169.0,7.0,8.0,87.5
1767276620563,1-4,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2046.0,650.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6538.0,221.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-699.0,514.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9888.0,175.0,7.0,8.0,87.5
1767276620782,1-4,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2085.0,603.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6421.0,261.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-660.0,506.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9731.0,223.0,7.0,8.0,87.5
1767276620984,1-4,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2085.0,619.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6499.0,191.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-621.0,442.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9849.0,185.0,7.0,8.0,87.5
1767276621204,1-4,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2085.0,590.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6460.0,230.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-699.0,480.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9868.0,121.0,7.0,8.0,87.5
1767276621400,1-4,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2124.0,623.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6577.0,167.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-579.0,347.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9809.0,196.0,7.0,8.0,87.5
1767276621615,1-4,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,2124.0,606.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,6499.0,251.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,-543.0,424.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,9888.0,168.0,7.0,8.0,87.5
1767276621840,1-4,147,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2085.0,590.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6499.0,228.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42.0,-699.0,498.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9692.0,256.0,7.0,8.0,87.5
1767276622025,1-4,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2202.0,558.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6460.0,228.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-504.0,383.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9731.0,224.0,7.0,8.0,87.5
1767276622248,1-4,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,2046.0,619.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,6538.0,171.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-621.0,395.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,9848.0,233.0,7.0,8.0,87.5
1767276622451,1-4,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2007.0,644.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6538.0,181.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,-699.0,506.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9770.0,263.0,7.0,8.0,87.5
1767276622623,1-4,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2046.0,641.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6499.0,219.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-504.0,384.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9731.0,187.0,7.0,8.0,87.5
1767276622867,1-4,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2124.0,613.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6421.0,246.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-543.0,398.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9809.0,231.0,7.0,8.0,87.5
1767276623084,1-4,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2124.0,586.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6577.0,202.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-660.0,463.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9927.0,224.0,7.0,8.0,87.5
1767276623298,1-4,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2085.0,630.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6421.0,254.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-699.0,496.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9849.0,207.0,7.0,8.0,87.5
1767276623514,1-4,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2085.0,593.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6421.0,224.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-738.0,488.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9849.0,197.0,7.0,8.0,87.5
1767276623711,1-4,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2163.0,565.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6577.0,209.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-660.0,471.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9927.0,197.0,7.0,8.0,87.5
1767276623907,1-4,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,2259.0,618.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6499.0,192.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-582.0,369.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9888.0,224.0,7.0,8.0,87.5
1767276624139,1-4,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,2124.0,613.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,6421.0,224.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-738.0,488.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,9809.0,199.0,7.0,8.0,87.5
1767276624354,1-4,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2007.0,699.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6538.0,181.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-582.0,384.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9849.0,250.0,7.0,8.0,87.5
1767276624540,1-4,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2163.0,595.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6421.0,219.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-699.0,492.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9849.0,187.0,7.0,8.0,87.5
1767276624748,1-4,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2085.0,616.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6421.0,254.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-738.0,423.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9809.0,180.0,7.0,8.0,87.5
1767276624956,1-4,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,2124.0,599.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6421.0,233.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-582.0,410.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9692.0,256.0,7.0,8.0,87.5
1767276625184,1-4,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,2085.0,637.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,6499.0,213.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-699.0,506.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,9927.0,162.0,7.0,8.0,87.5
