Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767282262225,6-2,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2436,1630,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,294,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,325,132,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10659,1058,7,8,87.5
1767282262471,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2319,1696,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,250,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,159,136,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10425,1204,7,8,87.5
1767282262680,6-2,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1683,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3764,384,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,394,105,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10483,1340,7,8,87.5
1767282262883,6-2,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2553,1599,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3686,433,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,296,234,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10659,1097,7,8,87.5
1767282263086,6-2,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1864,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,330,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,179,205,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1194,7,8,87.5
1767282263317,6-2,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2377,1661,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,314,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,238,149,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10659,1097,7,8,87.5
1767282263500,6-2,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2417,1557,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3764,390,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,150,97,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1140,7,8,87.5
1767282263715,6-2,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2514,1594,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3843,388,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,267,192,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10630,1164,7,8,87.5
1767282263931,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,1633,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,311,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,208,195,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10483,1166,7,8,87.5
1767282264122,6-2,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2436,1639,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4038,225,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-500,689,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1104,7,8,87.5
1767282264344,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2319,1945,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3843,436,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,355,108,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10542,1193,7,8,87.5
1767282264535,6-2,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2553,2114,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,541,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,296,53,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10454,1255,7,8,87.5
1767282264753,6-2,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,1601,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,386,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,150,149,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10483,1261,7,8,87.5
1767282264949,6-2,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,1640,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3686,495,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,150,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10688,1116,7,8,87.5
1767282265168,6-2,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,2269,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,337,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,413,149,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10483,1258,7,8,87.5
1767282265365,6-2,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2319,2634,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,343,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,287,1018,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10512,1204,7,8,87.5
1767282265555,6-2,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,1919,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,367,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,150,120,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10395,1246,7,8,87.5
1767282265794,6-2,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2280,2129,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,359,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,277,158,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10542,1415,7,8,87.5
1767282265968,6-2,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2280,2146,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,313,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,198,90,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10454,1197,7,8,87.5
1767282266185,6-2,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,2391,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,325,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,267,174,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10483,1236,7,8,87.5
1767282266405,6-2,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,2288,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,318,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-345,1069,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10600,1284,7,8,87.5
1767282266605,6-2,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,2269,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,320,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,325,132,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10659,1314,7,8,87.5
1767282266848,6-2,158,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,2188,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3804,412,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,238,103,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1212,7,8,87.5
1767282267032,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2436,2014,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,235,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,325,181,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10454,1348,7,8,87.5
1767282267224,6-2,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2475,2105,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3843,306,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,296,125,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10395,1282,7,8,87.5
1767282267424,6-2,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2436,2033,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,248,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,150,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1187,7,8,87.5
1767282267649,6-2,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2475,2120,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3725,414,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,238,103,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10512,1283,7,8,87.5
1767282267849,6-2,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,2302,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3843,375,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,69,294,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10630,1146,7,8,87.5
1767282268066,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2475,1777,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4038,195,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,91,149,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1193,7,8,87.5
1767282268263,6-2,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2280,2146,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,266,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,238,103,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1216,7,8,87.5
1767282268477,6-2,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,2330,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3999,320,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,316,81,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10454,1230,7,8,87.5
1767282268670,6-2,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2124,2183,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3843,375,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,198,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1176,7,8,87.5
1767282268892,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2319,2237,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4077,269,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,208,115,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10454,1194,7,8,87.5
1767282269086,6-2,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2514,2216,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,405,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,179,58,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1249,7,8,87.5
1767282269306,6-2,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,2224,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,398,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,159,170,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1227,7,8,87.5
1767282269499,6-2,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,2032,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,305,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,198,116,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10600,1147,7,8,87.5
1767282269717,6-2,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,2286,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3804,386,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,238,211,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10600,1195,7,8,87.5
1767282269913,6-2,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2280,2389,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3999,273,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,179,187,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1175,7,8,87.5
1767282270146,6-2,148,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,2226,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,331,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,,,,,,,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1212,7,8,87.5
1767282270348,6-2,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2475,2196,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,304,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,316,88,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10454,1249,7,8,87.5
1767282270531,6-2,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,2235,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3999,292,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,325,139,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10454,1271,7,8,87.5
1767282270743,6-2,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,2121,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4038,172,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,159,57,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,11899,1911,7,8,87.5
1767282270970,6-2,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2475,1970,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,318,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,150,58,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10600,1141,7,8,87.5
1767282271129,6-2,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2563,2006,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3804,419,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,198,202,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1175,7,8,87.5
1767282271374,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2475,2013,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,311,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,208,136,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10512,1222,7,8,87.5
1767282271585,6-2,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2475,2144,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3764,440,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,316,135,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10483,1217,7,8,87.5
1767282271785,6-2,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2436,1704,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4038,303,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,120,175,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10659,1203,7,8,87.5
1767282272005,6-2,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2553,1573,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,300,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,179,85,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1207,7,8,87.5
1767282272195,6-2,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2397,2189,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,344,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,198,97,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10513,1260,7,8,87.5
1767282272408,6-2,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,2179,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,410,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,267,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1173,7,8,87.5
1767282272611,6-2,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,2176,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3882,273,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,150,181,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10425,1291,7,8,87.5
1767282272828,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2397,2094,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,286,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,150,205,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10483,1276,7,8,87.5
1767282273026,6-2,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2241,2235,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3999,285,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,267,164,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10366,1333,7,8,87.5
1767282273216,6-2,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,1946,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,334,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,325,75,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10512,1244,7,8,87.5
1767282273445,6-2,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,1618,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3764,409,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-374,976,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10600,1178,7,8,87.5
1767282273627,6-2,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,1694,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,319,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,150,229,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10483,1310,7,8,87.5
1767282273832,6-2,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2280,1736,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,298,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,296,174,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1246,7,8,87.5
1767282274080,6-2,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,2061,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,261,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-551,3324,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,13519,2698,7,8,87.5
1767282274268,6-2,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2319,2412,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,363,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,355,85,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10571,1180,7,8,87.5
1767282274496,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,2328,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,343,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,325,125,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,12045,2270,7,8,87.5
1767282274691,6-2,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,2195,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3960,318,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,296,131,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10600,1144,7,8,87.5
1767282274904,6-2,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2455,1849,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3999,222,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,267,162,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1228,7,8,87.5
1767282275104,6-2,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,1682,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,323,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,267,81,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10600,1143,7,8,87.5
1767282275325,6-2,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,2091,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3999,279,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,208,108,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1188,7,8,87.5
1767282275518,6-2,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,1905,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3999,279,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,316,1686,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10542,1247,7,8,87.5
1767282275711,6-2,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,2262,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3843,301,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,62,234,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10483,1280,7,8,87.5
1767282275936,6-2,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,2083,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,304,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,208,164,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10454,1251,7,8,87.5
1767282276140,6-2,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,2319,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,242,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,237,195,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10513,1266,7,8,87.5
1767282276332,6-2,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,2110,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3764,319,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,208,246,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10513,1204,7,8,87.5
1767282276558,6-2,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2280,1738,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3804,318,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,208,145,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,12163,2102,7,8,87.5
1767282276774,6-2,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2514,1850,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3803,378,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,355,153,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10425,1269,7,8,87.5
1767282276941,6-2,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,2207,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3999,248,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,392,249,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10454,1416,7,8,87.5
1767282277184,6-2,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,2100,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3921,294,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-3051,4045,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,13519,2596,7,8,87.5
1767282277379,6-2,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,2101,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3843,411,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,375,703,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,13753,2495,7,8,87.5
