Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1769588895347,1-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3882.0,693.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5874.0,1959.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,587.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11684.0,667.0,7.0,8.0,87.5,11.0,-3.0,16.0,-14.0,5.0,19.0
1769588895581,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3725.0,776.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5796.0,2025.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,665.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11724.0,659.0,7.0,8.0,87.5,11.0,-3.0,16.0,-14.0,5.0,19.0
1769588895795,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3843.0,697.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5913.0,1941.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,577.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70.0,11684.0,648.0,7.0,8.0,87.5,11.0,-3.0,14.0,-14.0,3.0,17.0
1769588895979,1-1,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3686.0,811.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5796.0,1984.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1246.0,580.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11645.0,730.0,7.0,8.0,87.5,10.0,-4.0,15.0,-14.0,5.0,19.0
1769588896229,1-1,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3803.0,751.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5874.0,1930.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1207.0,551.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,11567.0,741.0,7.0,8.0,87.5,10.0,-5.0,14.0,-15.0,4.0,19.0
1769588896432,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3882.0,743.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5835.0,1979.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1285.0,599.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,11684.0,722.0,7.0,8.0,87.5,10.0,-5.0,14.0,-15.0,4.0,19.0
1769588896635,1-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3647.0,810.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5874.0,1959.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,-1746.0,961.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,11802.0,1070.0,7.0,8.0,87.5,11.0,-8.0,16.0,-19.0,5.0,24.0
1769588896814,1-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3803.0,756.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5952.0,1936.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1402.0,611.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,11606.0,700.0,7.0,8.0,87.5,11.0,-3.0,16.0,-14.0,5.0,19.0
1769588897056,1-1,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-51.0,3803.0,686.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5835.0,1979.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1363.0,625.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11763.0,599.0,7.0,8.0,87.5,16.0,2.0,21.0,-14.0,5.0,19.0
1769588897252,1-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3882.0,634.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5874.0,1973.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1168.0,737.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11645.0,651.0,7.0,8.0,87.5,11.0,-3.0,16.0,-14.0,5.0,19.0
1769588897457,1-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3921.0,642.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5952.0,1948.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1246.0,534.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,11645.0,701.0,7.0,8.0,87.5,11.0,-4.0,15.0,-15.0,4.0,19.0
1769588897665,1-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3843.0,717.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5874.0,1957.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1324.0,613.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11645.0,680.0,7.0,8.0,87.5,10.0,-4.0,16.0,-14.0,6.0,20.0
1769588897863,1-1,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3686.0,746.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5796.0,2027.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,-1363.0,601.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11606.0,963.0,7.0,8.0,87.5,10.0,-9.0,16.0,-19.0,6.0,25.0
1769588898064,1-1,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3882.0,702.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5874.0,1959.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,-1285.0,788.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,11763.0,573.0,7.0,8.0,87.5,11.0,-8.0,16.0,-19.0,5.0,24.0
1769588898301,1-1,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3843.0,737.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5913.0,1967.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-679.0,379.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11762.0,609.0,7.0,8.0,87.5,10.0,-4.0,16.0,-14.0,6.0,20.0
1769588898505,1-1,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3686.0,816.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5952.0,1906.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,559.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11724.0,653.0,7.0,8.0,87.5,10.0,-4.0,15.0,-14.0,5.0,19.0
1769588898712,1-1,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3803.0,741.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5874.0,1974.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,-2095.0,1247.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11802.0,583.0,7.0,8.0,87.5,10.0,-8.0,16.0,-18.0,6.0,24.0
1769588898916,1-1,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3725.0,727.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5835.0,1980.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,-1285.0,552.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11528.0,711.0,7.0,8.0,87.5,11.0,-9.0,16.0,-20.0,5.0,25.0
1769588899159,1-1,171,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3725.0,740.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5874.0,1945.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,602.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10871.0,1252.0,7.0,8.0,87.5,11.0,-3.0,13.0,-14.0,2.0,16.0
1769588899325,1-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3843.0,702.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5874.0,1959.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,-1168.0,508.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11645.0,1666.0,7.0,8.0,87.5,11.0,-8.0,16.0,-19.0,5.0,24.0
1769588899548,1-1,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3882.0,628.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5835.0,1965.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,603.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11528.0,721.0,7.0,8.0,87.5,11.0,-3.0,16.0,-14.0,5.0,19.0
1769588899737,1-1,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3882.0,644.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5796.0,1998.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1246.0,569.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11489.0,752.0,7.0,8.0,87.5,11.0,-3.0,16.0,-14.0,5.0,19.0
1769588899949,1-1,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3804.0,693.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5757.0,1973.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1246.0,580.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11489.0,801.0,7.0,8.0,87.5,10.0,-4.0,15.0,-14.0,5.0,19.0
1769588900178,1-1,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3804.0,724.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,5874.0,1945.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1207.0,540.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11567.0,666.0,7.0,8.0,87.5,12.0,-3.0,17.0,-15.0,5.0,20.0
1769588900375,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3882.0,748.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,5757.0,1672.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1168.0,516.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74.0,11645.0,533.0,7.0,8.0,87.5,12.0,-3.0,18.0,-15.0,6.0,21.0
1769588900578,1-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3843.0,763.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5952.0,1455.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,-1008.0,527.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11645.0,696.0,7.0,8.0,87.5,10.0,-6.0,15.0,-16.0,5.0,21.0
1769588900785,1-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3725.0,823.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,5796.0,1618.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1246.0,531.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,11645.0,519.0,7.0,8.0,87.5,9.0,-3.0,15.0,-12.0,6.0,18.0
1769588900989,1-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3803.0,738.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5913.0,1432.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,-1324.0,579.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11528.0,615.0,7.0,8.0,87.5,9.0,-3.0,15.0,-12.0,6.0,18.0
1769588901173,1-1,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3882.0,702.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5835.0,1588.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,524.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74.0,11489.0,592.0,7.0,8.0,87.5,11.0,-2.0,19.0,-13.0,8.0,21.0
1769588901431,1-1,153,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3764.0,759.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5757.0,1844.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1168.0,520.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11606.0,440.0,7.0,8.0,87.5,12.0,-4.0,16.0,-16.0,4.0,20.0
1769588901636,1-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3764.0,743.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5679.0,1816.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1363.0,612.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74.0,11411.0,649.0,7.0,8.0,87.5,13.0,-4.0,18.0,-17.0,5.0,22.0
1769588901810,1-1,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3686.0,797.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5796.0,1752.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1207.0,530.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71.0,11255.0,836.0,7.0,8.0,87.5,14.0,-3.0,16.0,-17.0,2.0,19.0
1769588902050,1-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3725.0,781.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,5874.0,1701.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1324.0,610.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11489.0,721.0,7.0,8.0,87.5,15.0,-3.0,17.0,-18.0,2.0,20.0
1769588902252,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3843.0,763.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,5913.0,1735.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1246.0,531.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11743.0,445.0,7.0,8.0,87.5,14.0,-4.0,16.0,-18.0,2.0,20.0
1769588902438,1-1,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3803.0,730.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5874.0,1839.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1324.0,551.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11802.0,453.0,7.0,8.0,87.5,13.0,-4.0,16.0,-17.0,3.0,20.0
1769588902673,1-1,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3803.0,785.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,5913.0,1694.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1285.0,570.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74.0,11645.0,490.0,7.0,8.0,87.5,11.0,-5.0,17.0,-16.0,6.0,22.0
1769588902890,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3764.0,794.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5796.0,1611.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1324.0,646.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11802.0,689.0,7.0,8.0,87.5,13.0,-3.0,17.0,-16.0,4.0,20.0
1769588903064,1-1,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3842.0,705.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,5874.0,1656.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1363.0,655.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11645.0,889.0,7.0,8.0,87.5,13.0,-3.0,18.0,-16.0,5.0,21.0
1769588903316,1-1,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3803.0,693.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5835.0,1688.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1441.0,688.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11333.0,949.0,7.0,8.0,87.5,9.0,-4.0,16.0,-13.0,7.0,20.0
1769588903526,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3960.0,667.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5796.0,1769.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-1978.0,1129.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75.0,11528.0,667.0,7.0,8.0,87.5,11.0,-9.0,20.0,-20.0,9.0,29.0
1769588903725,1-1,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3843.0,814.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5874.0,1703.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,-1285.0,699.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74.0,11724.0,859.0,7.0,8.0,87.5,11.0,-9.0,18.0,-20.0,7.0,27.0
1769588903951,1-1,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3803.0,800.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5991.0,1712.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1285.0,577.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11684.0,688.0,7.0,8.0,87.5,13.0,-4.0,16.0,-17.0,3.0,20.0
1769588904142,1-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3803.0,756.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,5874.0,1641.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,548.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11763.0,764.0,7.0,8.0,87.5,11.0,-4.0,15.0,-15.0,4.0,19.0
1769588904351,1-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3843.0,766.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5757.0,1611.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,-1090.0,468.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11684.0,742.0,7.0,8.0,87.5,9.0,-3.0,15.0,-12.0,6.0,18.0
1769588904558,1-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3803.0,766.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,5835.0,1500.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1246.0,594.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11528.0,695.0,7.0,8.0,87.5,8.0,-4.0,16.0,-12.0,8.0,20.0
1769588904765,1-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3764.0,796.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,5913.0,1593.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1207.0,546.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11763.0,790.0,7.0,8.0,87.5,9.0,-5.0,16.0,-14.0,7.0,21.0
1769588904958,1-1,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,3843.0,694.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5835.0,1616.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,586.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11645.0,851.0,7.0,8.0,87.5,10.0,-4.0,16.0,-14.0,6.0,20.0
1769588905215,1-1,161,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3803.0,727.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5835.0,1762.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-2251.0,1470.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,10871.0,1529.0,7.0,8.0,87.5,12.0,-9.0,12.0,-21.0,0.0,21.0
1769588905401,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3803.0,713.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,5913.0,1752.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,-1047.0,479.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74.0,11450.0,816.0,7.0,8.0,87.5,12.0,-5.0,18.0,-17.0,6.0,23.0
1769588905591,1-1,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3647.0,499.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5874.0,1627.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,-1285.0,682.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11450.0,572.0,7.0,8.0,87.5,13.0,-9.0,17.0,-22.0,4.0,26.0
1769588905829,1-1,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3803.0,710.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5796.0,1712.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,-1246.0,556.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11538.0,508.0,7.0,8.0,87.5,13.0,-4.0,17.0,-17.0,4.0,21.0
1769588906019,1-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3921.0,692.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5718.0,1718.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,-1285.0,556.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11606.0,568.0,7.0,8.0,87.5,13.0,-3.0,16.0,-16.0,3.0,19.0
1769588906221,1-1,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,3764.0,734.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69.0,5796.0,1681.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,-1207.0,519.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72.0,11931.0,551.0,7.0,8.0,87.5,13.0,-5.0,16.0,-18.0,3.0,21.0
1769588906454,1-1,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,3803.0,724.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,5913.0,1549.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-1285.0,523.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73.0,11606.0,561.0,7.0,8.0,87.5,12.0,-5.0,18.0,-17.0,6.0,23.0
