Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767277627597,1-10,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,132,1154,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8305,1720,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3323,209,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,6372,1833,7,8,87.5
1767277627794,1-10,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-14,170,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8276,1886,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3284,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6059,2107,7,8,87.5
1767277628008,1-10,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,444,196,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8364,1495,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3284,227,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,6138,2056,7,8,87.5
1767277628208,1-10,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-102,163,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8159,1214,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3255,197,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,6294,2020,7,8,87.5
1767277628419,1-10,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,249,205,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,8364,1382,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3196,215,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,6138,2026,7,8,87.5
1767277628624,1-10,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-131,211,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8481,1766,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3324,141,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6411,1902,7,8,87.5
1767277628852,1-10,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,190,88,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8188,1815,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3363,75,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7075,1844,7,8,87.5
1767277629058,1-10,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,249,1205,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8423,1737,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3363,192,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5942,2132,7,8,87.5
1767277629260,1-10,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,405,835,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8423,1737,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3314,107,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6098,2011,7,8,87.5
1767277629432,1-10,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,249,81,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8247,1997,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3480,77,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5903,2182,7,8,87.5
1767277629677,1-10,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,249,136,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1808,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3323,519,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6216,2004,7,8,87.5
1767277629876,1-10,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,307,123,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8247,1919,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,134,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6020,2082,7,8,87.5
1767277630092,1-10,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,165,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8452,1798,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3363,119,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5981,2089,7,8,87.5
1767277630286,1-10,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-248,202,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8335,1800,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3323,178,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6177,2061,7,8,87.5
1767277630525,1-10,154,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,14,170,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8335,1876,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3323,155,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,6138,1890,7,8,87.5
1767277630691,1-10,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,170,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,1785,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2819,693,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5864,2190,7,8,87.5
1767277630930,1-10,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-190,237,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8393,1714,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3245,209,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,6372,1922,7,8,87.5
1767277631129,1-10,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,73,165,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8159,1907,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3146,423,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6060,2074,7,8,87.5
1767277631353,1-10,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,73,174,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8188,1853,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3323,131,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6177,2006,7,8,87.5
1767277631544,1-10,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-307,268,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,1787,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3480,76,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6177,2045,7,8,87.5
1767277631750,1-10,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-72,163,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8423,1736,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3402,187,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6177,2090,7,8,87.5
1767277631968,1-10,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,73,120,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1750,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3363,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6177,2002,7,8,87.5
1767277632165,1-10,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-43,186,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8305,1875,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3206,402,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5981,2101,7,8,87.5
1767277632380,1-10,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-248,220,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8511,1789,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3167,215,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6450,1868,7,8,87.5
1767277632579,1-10,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-72,149,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8276,1811,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3206,152,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5903,2245,7,8,87.5
1767277632770,1-10,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-131,105,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,1861,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3245,159,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6060,2120,7,8,87.5
1767277632980,1-10,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-219,138,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8452,1722,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3323,106,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,5942,2205,7,8,87.5
1767277633218,1-10,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-248,75,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8305,1972,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3323,122,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,6255,2051,7,8,87.5
1767277633416,1-10,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-219,145,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,1978,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3226,125,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6255,1987,7,8,87.5
1767277633637,1-10,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,103,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8217,2089,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3245,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6059,2091,7,8,87.5
1767277633834,1-10,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-219,120,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8217,2051,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3323,178,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6294,1917,7,8,87.5
1767277634075,1-10,155,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-43,135,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,8218,2049,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3402,116,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5825,2180,7,8,87.5
1767277634275,1-10,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,149,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,8188,2064,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3363,148,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6138,2037,7,8,87.5
1767277634487,1-10,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-131,181,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8188,2045,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,110,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6059,2032,7,8,87.5
1767277634685,1-10,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-43,163,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8276,1966,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3363,84,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6177,2104,7,8,87.5
1767277634892,1-10,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-190,240,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1868,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2780,573,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6216,2089,7,8,87.5
1767277635092,1-10,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,192,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8188,2064,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,171,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6020,2124,7,8,87.5
1767277635298,1-10,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-190,223,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1887,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,121,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6216,2042,7,8,87.5
1767277635519,1-10,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-219,263,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1964,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3372,67,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6333,1955,7,8,87.5
1767277635731,1-10,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-219,289,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8188,2025,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3363,435,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6528,1870,7,8,87.5
1767277635925,1-10,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,174,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1847,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,175,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5981,2163,7,8,87.5
1767277636137,1-10,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,44,207,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1868,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3363,97,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6372,1924,7,8,87.5
1767277636357,1-10,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-160,151,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8276,1986,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3363,80,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6177,2045,7,8,87.5
1767277636547,1-10,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,44,170,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8452,1858,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3314,85,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6333,1998,7,8,87.5
1767277636765,1-10,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,229,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8217,1977,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3167,166,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6294,1974,7,8,87.5
1767277636966,1-10,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,153,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8305,1836,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3363,84,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6020,2036,7,8,87.5
1767277637190,1-10,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-248,285,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8188,2064,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3245,119,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6489,1925,7,8,87.5
1767277637381,1-10,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-43,206,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8188,1970,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3128,232,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6059,2074,7,8,87.5
1767277637593,1-10,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-160,216,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8452,1837,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,170,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6372,1894,7,8,87.5
1767277637809,1-10,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-160,253,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8247,1979,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6372,1968,7,8,87.5
1767277638021,1-10,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-72,214,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8217,2012,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3167,161,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5942,2122,7,8,87.5
1767277638224,1-10,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-160,225,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,8481,1823,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2858,479,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,7114,1961,7,8,87.5
1767277638433,1-10,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,14,138,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8423,1795,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3363,146,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6138,2066,7,8,87.5
1767277638651,1-10,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-248,298,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8423,1795,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,163,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6059,2155,7,8,87.5
1767277638851,1-10,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-14,258,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1808,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3314,105,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6333,1912,7,8,87.5
1767277639044,1-10,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-131,248,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8276,1868,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2741,573,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6333,2042,7,8,87.5
1767277639271,1-10,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-14,158,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,1940,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3245,173,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5981,2112,7,8,87.5
1767277639472,1-10,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,192,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8335,1956,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3323,116,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5903,2094,7,8,87.5
1767277639706,1-10,148,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,44,192,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8188,1969,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3245,159,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6060,2106,7,8,87.5
1767277639887,1-10,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-72,215,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8305,1855,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3167,224,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6177,2045,7,8,87.5
1767277640119,1-10,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,256,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8217,1974,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3206,154,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6216,1997,7,8,87.5
1767277640277,1-10,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-43,206,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,1920,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3323,140,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5981,2127,7,8,87.5
1767277640525,1-10,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-160,223,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8247,1958,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3363,111,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6099,2106,7,8,87.5
1767277640730,1-10,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-131,229,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8247,2016,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,151,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6098,2068,7,8,87.5
1767277640933,1-10,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,14,234,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8423,1835,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3402,117,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5981,2099,7,8,87.5
1767277641159,1-10,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-29,142,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8335,1914,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3343,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6450,1897,7,8,87.5
1767277641359,1-10,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,44,211,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8335,1996,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3014,714,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6216,1998,7,8,87.5
1767277641560,1-10,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,902,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8247,1959,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3206,145,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6059,2068,7,8,87.5
1767277641762,1-10,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-88,218,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8423,1834,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2299,1942,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6059,2081,7,8,87.5
1767277641984,1-10,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-160,246,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8335,1896,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3323,131,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6138,2035,7,8,87.5
1767277642182,1-10,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-102,237,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,1861,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,126,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6099,2086,7,8,87.5
1767277642399,1-10,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-14,211,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8393,1828,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3284,141,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6020,2155,7,8,87.5
1767277642590,1-10,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,132,158,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8452,1819,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1068,2344,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6294,1966,7,8,87.5
